h_single_phase,h_evaporation,h_condensation,f_single_phase,f_evaporation,f_condensation,beta,phi,gamma,eta_is,Q,alpha,T1_prime,T3_prime,T5_prime,log_A_evap_LT,log_A_evap_MT,log_A_cond
1.464645547457161,0.7691769840461167,1.093055216261453,0.921308201729757,1.184540988511133,1.3107291039131015,53.8753760078823,1.253810343726133,0.6002685944180236,0.7165176607443924,27120.93492902524,0.5701711256828159,286.979289496118,315.41226875366505,335.6576348577736,-0.0813356228484036,0.1913725226947559,0.9831159348653368
0.9527958892582368,1.1094834428412548,1.0558021748584363,1.0942759133030222,0.9360786291966589,0.5905944527569136,36.35915260288867,1.1016357835096466,0.5651348259807877,0.7477854828224741,25176.25358145069,0.3374761619990369,295.1781699783103,322.2956252364298,323.68404112650944,0.0213735190033893,-0.7114898008920156,1.2471139252920065
1.0709613792897152,0.980170605647424,0.8204570450388478,1.2830935634762155,1.021519821558967,0.8631669434114995,40.16987665447843,1.2005656142426138,0.4786397974558005,0.7392414773612024,29638.94188058158,0.5157731146525266,287.1843234677492,319.8100548421499,337.9405809271139,0.1838883060479722,0.1689482554080255,1.492771733319529
1.0991172950238877,1.0595537448585737,0.7866846070159246,1.1887233499866054,0.9112022524989334,1.0614731114127387,49.09893793623353,1.1047632565761392,0.5024583527606102,0.6489420198261905,23751.00533288273,0.6320448843527929,282.03307974822263,308.7416633757179,342.0381064628176,-0.8094009268598297,-0.3205543969517134,1.2849314283228614
1.0163509847973593,0.8248222005018214,0.8385888204842495,0.9726712411493992,1.0509141486452862,1.24009247876746,53.65762527514702,1.2838454644532775,0.5407241520688744,0.6111710647105401,23426.875946763917,0.373435776958537,293.80779068606665,315.1773494098142,342.60537139103394,0.148585121730484,-0.3621279267545857,0.9660583834972364
0.8681620475582437,0.9134144264629944,0.9770372242274876,1.28217375053184,1.1558361364042655,1.13193771719614,51.40397515967358,1.109661904990196,0.6053028356617631,0.6011133809160434,23930.785363763986,0.7027474809320786,285.54022347646554,322.2395398809654,338.9324595393606,-0.8406220761637458,-0.0556767660329194,1.0761428084126603
1.2855864304174511,1.146925917018801,1.1737246562294326,1.1094127641387583,0.9896810273307994,0.9825778891466032,32.872354768540575,1.210578723188381,0.5593377590069409,0.603404082809477,24187.03691764271,0.5965963470574565,290.2652609798371,322.48448529069583,325.5614989004944,0.2164997898172134,0.1582788061125485,0.8238379454503343
1.1432065208588762,1.3779069952755232,0.6749665178115851,0.9808919150902422,1.0526106547713132,0.93055762819757,46.418438941018834,1.2010118188204948,0.5515484518524012,0.632441522194474,26451.303706852585,0.7269864405132102,286.6523102962141,317.90927791484114,332.89496898396806,-0.6436737653698329,0.3080307392450381,1.609249061298852
0.8890267105434118,0.7834933469599408,0.9273570540282527,0.9658039810724514,0.8723443003754414,0.9609310293855364,44.85583531907122,1.2841539142503378,0.5566177543533959,0.6243000257192477,24991.16720180525,0.3239994222192213,289.9064215070646,306.616534708644,339.7629978799808,0.2899506237947012,-0.4634210218812526,1.0422520987274206
0.965440751608,1.0116434248217718,0.9370646213931052,0.9607775606347831,0.8766874355605282,0.9699720123143,46.248218500242096,1.291722763985632,0.6277726741377286,0.6036113595344254,20304.71296340249,0.6922513315648171,294.9363145664147,308.6606845485732,340.97484358263773,-0.6242655060434259,0.1576927249418007,0.8222182994750162
0.6929981759438757,0.8527946535495716,0.9439336974683408,0.7094682215415846,1.076933989125431,1.0808303757093132,32.486092832665136,1.1052543874677982,0.549533095528235,0.7234165541734466,28982.07319879304,0.3876073664272203,294.8228186308187,322.0094800904069,333.6362810618256,0.6897726107877458,-0.0780037475031035,2.0043285738625407
1.042739779704032,1.163684308569071,1.3363016417901084,0.8771634381100362,0.8307379957454072,0.8672085003180662,48.1469278659804,1.1884033587140237,0.5646781740870693,0.5911276835194231,24730.19068026437,0.5266860590846074,295.160900747724,307.29525211802274,324.4977996150932,-0.2723446939296806,-0.1799269508095808,0.6396649886329445
1.0098388842640655,1.139599713179725,0.886048559319899,0.841801877340769,1.086759584073055,1.0615338176580316,58.57981705694796,1.1329133471284676,0.5394779534280179,0.5508510056718946,24558.30368426563,0.5308155249486834,290.7674273208255,319.78484335295565,326.367831901662,-0.4977160941453234,-0.3944276028481935,1.1007682068482183
0.771456604065151,1.1701904853057048,0.8604807770963232,0.9820502188745251,1.0571538924726631,1.273242032473106,33.85989331606282,1.1270690472970233,0.6275474823248387,0.6614730614384088,27320.10957213916,0.5728313201706328,292.783811560153,317.3619038048945,336.50126946545936,-0.2848402298973691,-0.1620298609077546,1.8560526677516924
0.9434133990886432,1.0095426440309008,1.0712471754706414,1.1115094932003546,0.9387011486967908,0.926980030436394,51.97823808759219,1.286452854093626,0.5523187801320972,0.6416145367666014,24322.49627816668,0.4152504280709405,279.73418079959816,315.21310110407387,334.9847433602952,0.2036758076169507,-0.1404178316601824,1.075109862586508
0.956548320041157,1.1253807882313192,1.0175482562124267,1.0038215077314192,0.7983331233193665,1.143192656250105,57.7944743058913,1.2120812848225788,0.6078869081765096,0.5614350662096708,24742.499541853413,0.2894616689068657,298.42363302664666,311.10506952796305,340.8410549377534,0.1138491104818147,-0.765242528499363,0.8065375803685327
1.0529723237901931,0.9510288612938308,0.6859516857041132,1.081474263187597,1.14343102158748,1.0354593662400295,54.15185416616103,1.1855048528791423,0.46404159745529,0.6547006931819809,26702.752094587955,0.5089637468588211,294.77427771078857,307.34253836097093,332.8645452292443,-0.1116110192686344,-0.0795002170780609,1.5984765729511703
0.9813489037481588,0.8840609939339438,0.9855209459221922,0.8332872126738141,0.9632716727282687,0.7653787903076558,51.75310929529686,1.1672913564971743,0.6108579107123752,0.6322312612190808,28683.05238075869,0.2836295514956554,281.56344828707665,308.0585690266866,333.7662341238285,0.0654277630638612,-0.9105584714445736,1.0635861806666744
0.890639507016217,1.081216353735936,1.1955914141455704,1.0847360395401264,0.9130514867439586,0.9649825989273512,35.95594407054146,1.1162734242816883,0.4546906370799264,0.6074979887160825,28297.45255646646,0.5130508863527754,289.25590152751204,310.6483830509751,340.112391900363,-0.2726164281698783,-0.3272406968037203,1.2991454212642062
0.9709479226958228,0.985354279468716,0.9174747404860518,1.0612450794857322,0.8010309329765951,1.066239404595667,50.52991080178603,1.2208190660599751,0.5197787771694777,0.728032802235645,22272.57168998668,0.7252494877629725,294.9319359993174,314.11145137674987,343.0192573389332,-0.7564335646566736,0.1906469658222531,0.8537400172240137
0.8633568899602289,0.9071105241192708,0.818630274352329,0.7963626682278486,0.9566050152360542,1.3649600881704411,44.69554905809498,1.299078096878403,0.5800195830373112,0.6669026147243103,20759.6302128052,0.286772267390855,283.4130920321624,305.7771869097796,335.52351714046506,0.1049014328043318,-0.8070236247457305,1.0495270027637646
1.1777154572584054,1.0782459966765745,0.926832619791795,0.9938253937872426,0.9180670940115973,0.8256833623109769,49.46798105517517,1.213084314032157,0.5473218224649203,0.5841292823730626,22903.80808990952,0.3302334599392807,289.23224230622407,323.134850871866,329.21710872632235,0.0724729144866976,-0.6261978736617144,0.8164056003949188
1.1558539757319537,0.9111857857049248,1.2485414550763456,1.0006706186706342,0.7168627195074493,1.0945229879487333,34.62661583121674,1.1267803241182195,0.488920060561259,0.6034948611113377,28502.45355061613,0.5857072698710359,295.7160358065731,307.00433322196176,339.38115964114616,-0.5169518276844605,-0.1423940304265061,1.0336403576689115
1.023949870410511,1.1324861947621068,0.8382996399391541,1.2179922558056089,0.747551496123138,0.970269382771444,35.66632931201681,1.1486116928627377,0.5773518760136194,0.7239889904353954,21730.31795990535,0.44898603615474,280.3145821335549,311.6941562200043,337.9031498304193,0.0963635124415519,-0.5499094101085849,1.3482970484950043
1.098229333370357,0.9316248436894676,0.9087049106365854,1.033483545449133,1.0797016431414093,0.6886531028304663,45.49228127006909,1.1644345160242362,0.6086337476557733,0.5872754519531358,24399.04224480057,0.5611697337134425,297.84713804876134,310.2512349879151,338.4849264854701,-0.4502012151487196,-0.2189952596331711,1.06237406810322
0.8227425520130758,1.338239312435943,1.2612454787680096,0.875090084111318,0.9567724391609616,0.9876616829251617,42.191152816198326,1.2032599558352464,0.6475011572190373,0.5903948373575915,20419.9309139634,0.588791414481366,294.7038469853396,309.9318458650485,325.12855244654634,-0.5519262984525942,-0.1961553012424439,0.62233251391487
0.8798225303885762,0.9439987107884844,0.8040808782357656,1.101806176154396,0.867570484174322,0.7218510811255423,54.97513899433417,1.162687800152355,0.5241489411576452,0.6481684973987017,21582.708282608644,0.5623712058895446,292.4466869351558,321.7422542144176,338.9276399340387,-0.4996890052638303,-0.2623867612360117,1.1870244882049796
0.8512277681046775,1.060862227622592,1.25675241194433,0.8861711554570708,1.0006924250875442,0.957948927261016,40.77593667770864,1.1941011507485904,0.6011627522997463,0.5527996930062169,20696.83333793453,0.3193393005543776,281.8050673869278,303.5101857979657,331.044140367512,0.0342618309962119,-0.9779561668908352,0.6433467017526279
1.139003704098952,0.8881176470226813,1.2478627741039232,0.8894677600630589,0.9926554916515384,1.251314512152459,32.605928515855574,1.241774042319569,0.5739435621968834,0.5723419728433152,20595.88625477582,0.5110886227919462,285.55567552787136,310.1097624031777,325.5794630389329,0.6773193333379381,-0.2537943336752173,0.6319477751200183
0.8757265156048784,1.0472113742708926,1.1833560807239143,0.8130549977906528,0.9582453549730284,0.8950275241687996,56.97642214564915,1.1780219894089152,0.4795825064570288,0.6795814819938888,22087.28443837905,0.4594732659116448,293.3158867248679,303.6766931196626,342.1159761167602,-0.4651138552330525,-0.632496582974968,0.5449416561779435
1.1063982016436795,1.0176965698397324,0.8610448327780356,1.017189786981293,1.0975517300230218,1.0455161643393562,40.004097396740846,1.2594913977817097,0.6091456300062339,0.6470995045113519,21992.006712317198,0.7436440191214233,286.3533208366033,311.70653864139626,334.7423955111981,-0.7091704500918672,0.3164003967338131,1.0306905580732562
1.1798109067050582,1.1581132745277134,1.1832527842074487,0.7875283134528802,0.9117031359406456,1.1818357566914013,57.98160172466637,1.1111444198108609,0.6349544404950347,0.726833257235937,22993.3884126995,0.3271813001789332,293.1281340962135,312.902680284664,335.96958777087224,-0.3710890271036639,-1.0528812800321734,0.51667860283014
0.9193520781419848,0.8711159627073133,0.9568648259582848,1.1578889468329747,1.0724254919256628,0.7965451849980298,33.48021086954952,1.2315164474192846,0.5483468318004736,0.5826004922673357,29278.97358232973,0.2821693926461631,294.88421133870514,317.55843641146885,340.7005454395402,1.2066166672732337,-0.5040262166297272,1.4486663783917884
1.0328512900045352,0.9691124221816926,1.0701663328790223,1.1437482118475943,0.9327395019423818,0.7754445307038644,39.7052747144555,1.1786868686127003,0.6166951428828201,0.6258389382047802,25890.769576366336,0.418592362552777,293.53201097761644,315.2667350722955,327.82096556113,0.0664503699545527,-0.260056536776558,1.0184333817707478
0.9494314073041056,0.795090806894531,1.0197120203380683,0.8197464291765959,1.0618149412202,1.0166520485379913,51.64389426475187,1.1796361416373735,0.502824340928352,0.5663106450360913,23855.27710481049,0.285769907719248,284.54871273866627,315.81591834107974,330.3165288192333,0.1763697883967164,-0.9861695393287652,0.8481632379437603
0.9294261254229575,1.0531990496674262,1.279110640931523,0.8637752327310187,1.0717223985664814,1.077949505219269,51.70271039263295,1.113728560767003,0.6163527055212976,0.6888017008257316,24598.844964594704,0.2612809970324849,293.9615995581484,312.7399721746689,324.3929062930651,-0.0941966065083927,-1.0538934463459642,0.6502023152353937
1.0192067481763265,1.2534605212943943,0.887602331923297,0.940348765298868,0.8917020989404363,1.0335821651892825,32.27598476875206,1.2486434537114988,0.4820168863583663,0.5557373665918137,23358.1459731748,0.4087311678306766,285.19229153825705,308.47534496408633,333.0795620054102,0.1960739656144781,-0.4033065321037714,1.3070670884002291
0.8527452152633248,0.7638289713369661,0.7586856493321734,1.3781627802343743,0.84778032126354,0.9975022827982224,49.297945372334375,1.1120972781331782,0.6005309608797812,0.6822981609862904,23936.7146481874,0.5550679725967624,284.0497199590843,311.21100628055285,338.09863551056634,-0.2324855707475652,-0.2810835855921059,1.5167668241557368
1.06448906562753,0.9276309892314064,0.7888843971345105,1.265835194162314,0.996589759229504,1.2107587591003672,38.35906081482095,1.1204923450007214,0.6365397634993446,0.5975631290388389,23400.655250567463,0.6210697947948307,296.1613907649719,306.3214494905502,325.7133677120591,-0.6003687272011299,-0.1141235019583347,1.480206764989645
1.2112978787261763,1.1599525310861478,1.1629321745929797,1.0350149215162256,1.1675816705002524,1.0848111622031402,39.02018702025087,1.2460956960642129,0.4516841091021004,0.6922032780246332,24503.191994141787,0.2530951129037724,279.26321215084147,321.51649549156696,328.3263884809547,0.3431283004364957,-0.7255425011741763,0.9141508488662196
0.926002264544956,1.009205706678855,1.0633494001999946,1.1115415882987194,1.105307538402147,1.1486401897841578,49.32629303710284,1.2417770323292097,0.5643988352553897,0.6127548967013585,27579.846031157977,0.393658747200958,294.79449337699646,307.6733294920631,324.8952798732562,0.3615806101919057,-0.0663866091702982,1.0631002807548724
0.9486165926720448,1.1059773522858998,1.1590322821838623,0.9755028586144118,0.8460895533916492,1.180675527768523,31.98125330822192,1.1885650850428875,0.6097197101429686,0.7450431650506331,21163.657594217144,0.692821479698976,283.2758527997087,314.7777834722447,333.6209325902814,-0.0756153557555016,-0.0069516848944131,1.003579360586106
0.8595614265172637,0.9637363808780536,1.113421263863409,1.0294616367480096,0.773499098837789,1.2461525058830103,30.76046636050838,1.1183286658365164,0.6272378556393516,0.6025445751051604,22187.634188237455,0.586593715505481,285.4407798854616,304.440382114304,325.4405521432584,-0.0858518768652849,0.0055699181438036,1.370642945929902
1.1105638588917612,0.8697871768875282,0.8624948752337562,1.088517237327402,1.0161331983540554,1.1982269746016436,39.81912377427058,1.2116728324975763,0.6147926667117908,0.7206689610862153,20888.63250645798,0.7478378837711293,282.63892288885626,307.00379458141765,340.3553084001352,-0.9410786533271428,0.0979552829537163,1.0009504965558254
0.934889334270175,1.211126126734794,1.2425386781466057,0.8994961617096955,0.9822773878550524,0.7394590751597688,46.611558004351,1.1972294558191896,0.4818305039461977,0.6576957139113081,23466.816727637444,0.4137622818164365,287.4855174361835,313.6674678888825,327.125005760604,-0.0976690363644186,-0.4428769790662679,0.6503286935983469
